121.135
82.9467
108.068
35.482
75.5788
63.5391
119.659
15.7877
55.3858
63.9672
101.904
109.606
122.153
76.2126
78.3791
32.4711
84.8819
88.8682
39.7366
76.4087
78.1212
80.5586
86.1985
72.5812
47.1213
178.489
32.4968
31.3153
42.1537
59.9355
147.811
34.0486
109.704
42.8216
76.3657
75.9275
91.3055
40.5294
52.7734
143.593
32.8474
89.0201
147.496
236.277
114.304
98.0896
205.501
53.4423
122.657
92.0354
104.945
86.4891
140.9
54.1508
78.9895
126.012
87.1313
79.4759
70.8431
28.9203
58.3657
76.9246
91.7877
87.4479
83.3885
107.638
47.3128
82.0353
18.7247
77.9723
86.1334
68.0922
131.111
82.1484
51.2463
119.608
106.216
96.9011
42.1657
107.817
68.7905
105.18
66.2035
72.9997
122.942
115.894
149.431
105.086
93.7506
98.8756
83.8055
80.9343
114.857
72.7692
72.1041
72.4674
152.281
152.281
126.165
72.4674
54.7032
51.6375
51.4803
77.5736
71.0781
90.0412
61.2232
101.496
98.7836
38.3992
50.1529
116.498
111.577
94.1747
107.464
91.3113
64.2898
121.7
121.7
77.1375
68.5489
79.9377
65.679
61.8954
155.389
97.1796
63.3997
118.23
80.1373
85.9231
51.971
125.147
79.6932
88.6561
73.321
150.031
58.6474
117.409
104.131
52.4344
94.4146
70.3044
44.311
79.4209
96.8758
82.5287
72.5414
85.7815
40.7948
128.153
38.2456
57.6702
51.9017
52.3034
68.7363
76.3037
86.1335
30.9912
41.8364
78.0157
52.8252
39.8875
146.635
26.8884
81.2383
78.9551
37.4143
95.495
75.7026
93.4556
79.323
29.3757
77.9539
94.0667
68.4673
105.564
86.2722
57.6458
64.4489
39.4246
91.8081
147.712
71.2053
61.9618
84.0503
92.7235
110.613
62.9548
90.4747
97.1753
78.201
42.8489
73.5482
116.173
68.5909
114.278
151.002
77.3835
100.087
127.047
54.6682
108.955
42.6577
40.5792
52.8968
101.054
84.4556
36.8171
64.6645
82.7032
27.8017
95.2375
44.3222
100.793
46.6415
80.3324
142.737
90.8706
63.5144
145.829
98.3889
41.0884
62.5356
69.5436
51.7375
32.423
51.7375
73.2422
32.1651
67.8573
132.026
107.739
137
60.5218
76.3089
42.5414
70.7381
46.1234
23.0724
116.443
110.158
78.2692
34.6458
94.2135
100.318
78.8341
50.2505
130.29
77.4988
111.089
66.9818
114.683
100.893
144.296
87.9567
56.5944
69.7369
60.933
137.018
158.876
154.141
35.8712
140.474
52.9573
55.0863
77.7872
86.0004
44.2017
85.8597
87.1403
102.691
18.6883
70.4258
78.027
51.8191
63.6454
122.674
22.1116
37.7279
66.2261
90.4388
57.3071
72.7267
36.1761
68.8341
59.512
107.187
59.7533
28.2181
51.1816
41.6248
65.5849
47.6922
30.6545
133.42
58.6098
18.0912
78.4255
39.9296
125.382
64.6604
133.61
134.829
72.1352
98.9088
74.1355
89.8764
48.1738
33.5326
25.0168
84.4507
99.0048
63.1305
47.053
81.336
102.931
93.7208
21.6612
61.9269
79.1584
159.898
44.5759
73.9766
69.4719
63.1852
63.5997
52.1068
70.9628
38.8408
91.8718
101.7
96.3665
123.738
70.233
43.3327
35.6705
55.194
77.0803
159.993
55.5061
53.1749
97.9441
100.632
76.4325
158.945
91.7943
162.866
126.647
159.079
118.706
109.696
24.8089
31.9378
74.1739
66.3742
61.6177
55.4754
111.736
14.6528
36.4742
46.6843
44.0332
46.1637
93.9613
90.9185
118.386
88.7516
75.2861
102.637
77.5864
102.637
122.405
66.2558
11.2555
67.1504
89.8066
99.8278
174.903
105.267
103.776
72.7141
108.222
95.7701
122.96
59.5732
84.997
77.5291
49.0435
68.8883
96.7604
175.596
166.905
74.3014
139.723
51.1824
89.667
131.409
91.0765
79.9787
91.8892
68.6128
81.1028
132.409
66.5342
88.36
84.2978
124.141
91.3335
102.249
116.616
42.2078
121.905
82.8084
82.6262
94.2377
83.5152
109.936
98.9223
98.1107
106.767
62.8361
92.6925
84.6493
67.0314
91.2095
60.2623
71.6465
36.1563
124.88
22.5242
102.541
124.659
99.707
157.818
85.768
80.8637
104.037
112.151
328.077
60.9667
104.05
43.6947
53.8474
69.8425
76.5929
91.0631
91.961
159.6
159.6
101.769
100.309
120.569
124.28
36.3206
153.812
133.157
55.1974
70.5477
94.8276
71.1391
119.136
40.9817
48.8716
64.7424
129.161
65.9153
32.4774
75.2419
91.233
28.6124
78.2976
33.4357
58.1243
42.2614
74.5827
123.921
80.052
104.902
128.184
70.3213
166.567
95.5659
59.0699
48.4038
94.8949
73.1733
70.1077
81.8009
73.5565
9.04401
98.1091
65.9216
56.0116
59.9493
44.8816
56.0116
63.1875
95.3472
103.545
90.2003
84.1383
107.808
61.2152
106.846
72.1207
41.804
81.6889
83.0045
35.525
70.7793
109.216
56.8954
76.1791
81.671
26.5212
92.918
76.3078
56.4212
135.578
35.4866
53.4793
40.0306
40.5816
59.7652
87.0996
88.5284
100.588
89.6173
40.6156
51.3529
49.2585
35.7999
109.484
48.9242
90.0145
94.4672
69.3937
26.2359
94.6642
66.6648
56.4086
27.7214
60.7162
88.5089
114.473
122.734
97.8744
92.4291
65.7559
72.9789
98.783
74.7097
85.1119
27.3709
89.5384
68.1457
67.4378
113.774
115.991
39.0925
58.7592
62.0053
534.698
107.731
50.9703
19.8508
74.4451
79.4243
73.0139
77.9444
16.2893
75.0311
74.5049
143.065
93.2337
65.5771
110.645
90.6928
84.461
50.829
152.28
69.8292
91.9044
119.701
135.632
150.86
60.4188
90.0007
81.0708
30.2542
45.1582
126.92
144.907
67.7507
32.2975
72.4456
32.8406
43.168
97.6488
94.903
33.4776
100.628
101.894
96.7786
108.974
51.9417
35.0228
53.5583
51.8975
114.966
77.0326
58.4633
74.1796
69.0616
81.8774
31.708
85.4081
85.2679
82.4878
71.0091
73.7873
101.08
101.08
63.9399
151.093
29.7194
92.6805
75.9488
46.1684
11.7906
236.216
88.95
107.261
7.23255
154.858
96.233
101.08
170.648
57.9505
113.56
66.678
75.592
92.7677
74.0488
85.4082
80.0557
108.642
131.183
103.521
119.946
85.882
124.238
109.318
109.99
99.8579
92.6135
53.7791
77.3751
109.21
99.2126
147.919
72.0742
86.6865
91.4261
100.313
106.19
49.3536
101.408
111.654
40.3347
90.7955
68.4186
90.3881
65.9573
49.9737
37.4159
107.582
91.1104
104.821
43.5787
142.242
45.9822
30.227
111.874
95.6571
88.9313
95.6876
59.629
113.949
51.9943
28.9858
85.5823
135.959
56.4399
31.0737
51.2436
127.952
22.0737
34.3454
86.6447
64.8002
161.71
43.3194
77.6872
89.9749
105.891
85.3429
49.4857
118.625
62.7373
108.167
32.6211
48.4662
91.6531
68.0862
75.7021
53.6282
70.7857
88.6339
78.4881
47.575
62.0392
75.6867
100.012
145.826
73.7485
88.5457
128.067
78.4881
95.7743
100.996
75.8919
68.2055
113.476
57.0499
41.106
90.1872
163.25
86.646
37.4404
64.4465
105.616
61.1895
73.7255
105.292
107.766
84.7768
145.826
62.3339
66.9561
74.5315
73.9117
49.6827
105.111
85.5537
39.2313
89.2194
67.1182
53.7006
67.4712
124.254
64.8387
119.262
49.2285
58.0409
121.724
81.6292
56.9941
55.8829
96.02
85.0238
62.2574
122.096
54.4998
29.9182
40.694
86.4754
139.36
88.5837
37.1965
72.6744
40.8756
52.6396
44.9467
31.1337
63.7791
135.345
76.3673
55.3191
56.8906
85.6914
74.7027
48.9953
39.8249
87.0589
117.957
83.3323
57.6203
448.397
68.8534
34.5189
137.14
123.653
61.2572
105.902
85.0608
143.168
39.1784
51.0817
53.0056
47.5628
88.9413
69.2251
87.1074
72.282
68.2441
43.902
58.0094
80.3052
65.8052
84.1685
105.959
116.712
72.686
88.1561
48.0396
58.9398
44.6277
17.8176
56.3597
54.5803
123.654
85.8435
72.8818
89.5204
63.021
111.598
47.4532
170.517
31.2669
241.494
62.4927
60.171
57.1302
60.3624
73.9924
110.303
72.106
32.35
73.0344
104.235
79.9793
43.3403
57.6369
54.3856
62.1872
62.3957
57.633
75.4762
72.7285
72.4369
112.37
74.2005
101.619
89.8084
99.241
61.7251
47.9487
83.6508
51.6376
67.2399
61.0538
95.0149
94.9023
93.9945
94.3061
92.1432
55.5966
95.3178
41.1181
91.4099
103.409
61.9511
59.401
104.259
67.0793
63.6655
121.401
74.3811
148.203
66.985
49.0063
94.8188
67.6802
33.4779
47.0929
40.6296
104.582
51.3277
51.5522
99.9377
93.0041
24.8533
143.427
138.934
154.84
95.824
43.7881
65.3661
90.9027
68.983
115.332
95.844
32.4836
68.9859
99.02
49.4121
93.2744
16.7818
93.205
88.6002
95.217
69.9822
103.314
138.178
84.1553
123.243
72.901
97.0132
37.7291
91.5023
30.777
95.0797
89.0237
66.1691
86.9556
81.8175
82.6863
128.04
99.3745
69.6061
137.674
139.895
27.6864
117.943
97.7976
81.1226
130.444
82.4914
